07:42:10.651642 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:42:10.655225 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:42:10.655225 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:42:10.655874 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 2  
07:42:10.655874 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:42:10.657965 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:42:10.657965 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:42:11.670597 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:42:11.678023 | user: nolua_1    | success: true  | req made in window: 13    | time before next req: 0  
07:42:11.678023 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:42:11.688974 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:42:11.688974 | user: nolua_5    | success: true  | req made in window: 13    | time before next req: 0  
07:42:11.691227 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:42:11.691985 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:42:11.692717 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:42:11.692717 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:42:11.695712 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:42:11.695712 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:42:11.695712 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:42:11.697633 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:42:11.698078 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:42:11.699108 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:42:11.699924 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:42:11.700004 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:42:11.700873 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:42:11.700873 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:42:11.702094 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:42:11.702999 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:42:11.702999 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:42:11.702999 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:42:11.705275 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:42:11.706326 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:42:12.721195 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.721955 | user: nolua_1    | success: true  | req made in window: 13    | time before next req: 0  
07:42:12.724479 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.724479 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.724479 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.726214 | user: nolua_2    | success: true  | req made in window: 11    | time before next req: 0  
07:42:12.726214 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:42:12.726820 | user: nolua_2    | success: true  | req made in window: 11    | time before next req: 0  
07:42:12.727512 | user: nolua_2    | success: true  | req made in window: 12    | time before next req: 0  
07:42:12.728586 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.728586 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.728586 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.728586 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.728586 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.729741 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.730917 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.732030 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.732030 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.732534 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:42:12.732534 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.733861 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.734487 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.735232 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.735232 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.736444 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.736444 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.737040 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.737040 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:42:12.739099 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:42:13.744100 | user: nolua_4    | success: true  | req made in window: 13    | time before next req: 0  
07:42:13.745503 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
07:42:13.745503 | user: nolua_5    | success: true  | req made in window: 12    | time before next req: 0  
07:42:13.749447 | user: nolua_3    | success: true  | req made in window: 13    | time before next req: 0  
07:42:13.749447 | user: nolua_5    | success: true  | req made in window: 13    | time before next req: 0  
07:42:13.750459 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:42:13.751743 | user: nolua_1    | success: true  | req made in window: 12    | time before next req: 0  
07:42:13.754764 | user: nolua_1    | success: true  | req made in window: 12    | time before next req: 0  
07:42:13.756811 | user: nolua_1    | success: true  | req made in window: 13    | time before next req: 0  
07:42:13.756811 | user: nolua_1    | success: true  | req made in window: 13    | time before next req: 0  
07:42:13.758747 | user: nolua_4    | success: true  | req made in window: 14    | time before next req: 0  
07:42:13.758747 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:42:13.759988 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:42:13.761880 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:42:13.762490 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:42:13.763307 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:42:13.763491 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 1  
07:42:13.764121 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 1  
