07:33:37.036438 | Lua script loaded successfully with SHA: edd62c3065bc6d8e69c6a661910be99a4d0f8173
07:33:37.036953 | Redis client created
07:48:39.746041 | Sending requests to /lua
07:57:21.971548 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:21.975454 | user: lua_1      | success: false | req made in window: 15    | time before next req: 1  
07:57:21.977564 | user: lua_1      | success: false | req made in window: 15    | time before next req: 1  
07:57:21.977564 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:21.977564 | user: lua_5      | success: false | req made in window: 15    | time before next req: 1  
07:57:21.977564 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:21.980675 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:21.981443 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:21.982389 | user: lua_5      | success: false | req made in window: 15    | time before next req: 1  
07:57:21.982389 | user: lua_3      | success: false | req made in window: 15    | time before next req: 1  
07:57:21.983363 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.000408 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.000408 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.002214 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.002214 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:57:23.004073 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.004582 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:57:23.006416 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.010921 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.010921 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.011539 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.013229 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.014243 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.014243 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.014243 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.014243 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.014243 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.014243 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.014243 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.014243 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.016959 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.018034 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.019081 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:57:23.019607 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.045039 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
07:57:24.045039 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:57:24.045039 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:57:24.061026 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.078062 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:57:24.079577 | user: lua_1      | success: true  | req made in window: 13    | time before next req: 0  
07:57:24.079577 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:57:24.079577 | user: lua_1      | success: true  | req made in window: 14    | time before next req: 0  
07:57:24.094364 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.094364 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.094364 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
07:57:24.109211 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.125671 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.125671 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.141055 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.157026 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.157026 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.167326 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.175777 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.177439 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.180126 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.182515 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.185969 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.185969 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.185969 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.187974 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:57:24.189225 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:57:25.203447 | user: lua_5      | success: true  | req made in window: 14    | time before next req: 0  
07:57:25.223888 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
07:57:25.223888 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:57:25.226210 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:57:25.234216 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:57:25.236422 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
07:57:25.251613 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:57:25.251613 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:57:25.270553 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:57:25.270553 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:57:25.271065 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
